chr19	16020000	16070000	chr19	16110000	16240000	1.5264947204963539e-13
chr19	16760000	16810000	chr19	16880000	17000000	9.381629524232759e-08
chr19	17050000	17100000	chr19	17130000	17330000	1.6930754802400027e-08
chr19	17680000	17730000	chr19	17760000	17860000	0.04159669030774146
chr19	18170000	18220000	chr19	18240000	18440000	0.01659158774537337
chr19	23830000	23880000	chr19	24190000	24290000	0.0121024689641656
chr19	28440000	28490000	chr19	28600000	28720000	5.6317142158516e-06
chr19	30650000	30700000	chr19	32510000	32630000	3.2748111970214864e-05
chr19	32950000	33000000	chr19	33050000	33180000	2.8149637284126973e-07
chr19	33200000	33250000	chr19	33700000	33820000	0.0005122156976012968
chr19	33760000	33810000	chr19	34060000	34190000	3.0315245800573013e-09
chr19	34830000	34840000	chr19	34980000	35060000	4.066577312402736e-08
chr19	35330000	35360000	chr19	35450000	35540000	1.8789294338336002e-07
chr19	35660000	35710000	chr19	35890000	36000000	0.0010934822206683553
chr19	37880000	37930000	chr19	38030000	38450000	4.128391577762658e-27
chr19	38210000	38260000	chr19	38300000	38450000	7.412873442995299e-25
chr19	38710000	38740000	chr19	38880000	38970000	0.00011808225129949315
chr19	38940000	38990000	chr19	39020000	39180000	1.0687125400527372e-09
chr19	39860000	39910000	chr19	40120000	40240000	0.0062430017107907455
chr19	40280000	40330000	chr19	40530000	40680000	1.791611324635657e-05
chr19	41420000	41470000	chr19	41530000	41650000	0.0024478273283008844
chr19	42080000	42130000	chr19	42370000	42600000	9.715802033522765e-10
chr19	42420000	42470000	chr19	42510000	42640000	0.0048932378778002855
chr19	42630000	42640000	chr19	43590000	43660000	0.02120631473599599
chr19	43090000	43140000	chr19	43160000	43320000	1.475928594155946e-06
chr19	43430000	43480000	chr19	43480000	43840000	2.350959679633714e-12
chr19	45590000	45620000	chr19	45630000	45710000	0.002739296624568482
chr19	46380000	46410000	chr19	46450000	46550000	2.1645319132380183e-28
chr19	47260000	47310000	chr19	47350000	47530000	1.897260406601544e-12
chr19	47410000	47460000	chr19	47660000	47780000	1.1000016006368132e-08
chr19	48310000	48360000	chr19	48440000	48540000	4.475739783163429e-05
chr19	48630000	48680000	chr19	48700000	48900000	3.2600906579567595e-27
chr19	48770000	48820000	chr19	48970000	49100000	0.0013475496373873883
chr19	49490000	49540000	chr19	49550000	49740000	6.693252189131364e-06
chr19	50330000	50380000	chr19	50420000	50790000	1.1953820414800739e-17
chr19	50510000	50560000	chr19	50620000	50770000	9.942558797119524e-05
chr19	50920000	50970000	chr19	51030000	51140000	0.0016517390230536657
chr19	53400000	53450000	chr19	53580000	53770000	0.00951424993142325
chr19	53810000	53860000	chr19	53890000	54050000	1.2936803436121426e-05
chr19	56060000	56110000	chr19	56130000	56390000	1.0385798919120268e-08
chr19	57720000	57770000	chr19	57800000	57930000	0.0009679617917670684
chr19	690000	940000	chr19	960000	1010000	2.031413272518036e-11
chr19	2210000	2340000	chr19	2360000	2410000	2.627398424146164e-08
chr19	2620000	2700000	chr19	2850000	2880000	4.192521329436162e-05
chr19	3630000	3780000	chr19	3810000	3860000	7.307591154746591e-08
chr19	4640000	4740000	chr19	4770000	4820000	3.5445115351232076e-05
chr19	6140000	6240000	chr19	6260000	6310000	0.0011156587008535434
chr19	6460000	6560000	chr19	6600000	6650000	5.4017056292891546e-05
chr19	6560000	6690000	chr19	6840000	6890000	0.00026311098529595105
chr19	7050000	7160000	chr19	7320000	7370000	5.3979515578767165e-05
chr19	7830000	8010000	chr19	8230000	8280000	0.0014845176395749916
chr19	8250000	8410000	chr19	8560000	8610000	5.212663282407927e-06
chr19	9550000	9670000	chr19	9770000	9820000	2.2442383908534966e-13
chr19	9880000	10300000	chr19	10370000	10420000	1.1834724163059653e-07
chr19	11220000	11350000	chr19	11430000	11480000	2.4540335170189097e-08
chr19	11780000	11930000	chr19	12120000	12170000	0.007991909548453104
chr19	12920000	13040000	chr19	13060000	13110000	3.5706324094699073e-26
chr19	13560000	13650000	chr19	13710000	13740000	1.4009300931009633e-12
chr19	13840000	13950000	chr19	14030000	14080000	1.4356622662027912e-10
chr19	14120000	14240000	chr19	14310000	14360000	1.7296732266897086e-10
chr19	14280000	14420000	chr19	14460000	14510000	0.0011446650079293417
chr19	14540000	14640000	chr19	14660000	14710000	1.957773551792675e-06
chr19	15060000	15250000	chr19	15530000	15580000	1.6501192936369297e-06
chr19	15980000	16090000	chr19	16160000	16210000	9.271826279359266e-05
chr19	16160000	16270000	chr19	16370000	16420000	3.9704154009658356e-07
chr19	17330000	17470000	chr19	17830000	17880000	0.003834327579187887
chr19	18150000	18350000	chr19	18390000	18440000	7.334298642571492e-11
chr19	18410000	18520000	chr19	18830000	18880000	6.931513086038657e-08
chr19	19100000	19210000	chr19	19320000	19370000	3.271046464910866e-05
chr19	19270000	19380000	chr19	19480000	19530000	0.009518555313477792
chr19	20340000	20410000	chr19	20770000	20780000	0.013157244934998953
chr19	20420000	20480000	chr19	20890000	20900000	1.2640776744237603e-11
chr19	21440000	21540000	chr19	21660000	21710000	0.030268894547591754
chr19	27860000	28020000	chr19	28290000	28340000	3.4339743032030493e-05
chr19	28480000	28570000	chr19	28600000	28630000	4.762284666133124e-08
chr19	29690000	29800000	chr19	29850000	29900000	1.0779885696829808e-07
chr19	32130000	32350000	chr19	32550000	32600000	0.0006426995118272624
chr19	33160000	33300000	chr19	33380000	33430000	3.70478067426408e-15
chr19	34170000	34280000	chr19	34300000	34350000	2.6559852403649366e-08
chr19	35280000	35400000	chr19	35460000	35510000	0.0006066690625532176
chr19	36280000	36350000	chr19	36720000	36730000	1.2284404441592383e-05
chr19	38470000	38570000	chr19	38610000	38660000	0.015260914388045513
chr19	39080000	39280000	chr19	39300000	39350000	2.2684393933186214e-18
chr19	39310000	39490000	chr19	39510000	39540000	1.9461387558991422e-17
chr19	40630000	40730000	chr19	41110000	41160000	0.008373003216700226
chr19	45140000	45270000	chr19	45300000	45350000	1.6775379597996077e-08
chr19	45340000	45450000	chr19	45470000	45520000	7.828035494070771e-05
chr19	46330000	46450000	chr19	46460000	46510000	1.4304476000328478e-08
chr19	46690000	46800000	chr19	46800000	46850000	2.369734182429013e-19
chr19	47390000	47550000	chr19	47670000	47720000	9.872629963613809e-14
chr19	47910000	48040000	chr19	48060000	48110000	5.199123486924396e-26
chr19	47910000	48190000	chr19	48250000	48300000	6.221258856744393e-14
chr19	48750000	48920000	chr19	48950000	49000000	1.5252185453350784e-25
chr19	48970000	49140000	chr19	49190000	49240000	9.954098949626984e-17
chr19	50460000	50740000	chr19	50750000	50800000	2.1715497643036118e-20
chr19	50860000	51000000	chr19	51070000	51120000	0.00026086122615368143
chr19	51220000	51340000	chr19	51640000	51690000	0.010205683416715173
chr19	53760000	53930000	chr19	53990000	54040000	3.453187564609849e-12
chr19	55130000	55250000	chr19	55380000	55430000	0.0002146159133340413
chr19	55420000	55560000	chr19	55590000	55640000	2.9974028309351927e-15
chr20	330000	380000	chr20	420000	540000	8.526191690277602e-07
chr20	790000	840000	chr20	910000	1020000	0.0003966126280937703
chr20	3020000	3070000	chr20	3220000	3360000	0.0004895740909446604
chr20	4080000	4130000	chr20	4140000	4320000	1.648103982400662e-18
chr20	4590000	4640000	chr20	4660000	4800000	1.2665953338804512e-18
chr20	5510000	5560000	chr20	5780000	6090000	1.1279262037898774e-08
chr20	9380000	9430000	chr20	9550000	9660000	0.0026857525166848364
chr20	9950000	10000000	chr20	10040000	10160000	0.004132741764278918
chr20	16780000	16830000	chr20	17380000	17490000	0.00016488571391828436
chr20	17490000	17540000	chr20	17970000	18070000	0.001450277063430826
chr20	20830000	20880000	chr20	21160000	21310000	8.9104379832018e-08
chr20	21220000	21270000	chr20	21420000	21540000	5.793905710529379e-08
chr20	22300000	22350000	chr20	22590000	22740000	1.3146993275421207e-05
chr20	23020000	23070000	chr20	23170000	23280000	0.00022083849715943263
chr20	31540000	31570000	chr20	31590000	31670000	7.956326141272362e-05
chr20	31810000	31860000	chr20	32010000	32140000	1.5305747179605852e-05
chr20	32500000	32550000	chr20	32580000	32690000	1.443140124654843e-07
chr20	32650000	32700000	chr20	32740000	32970000	6.661480565596724e-07
chr20	34280000	34330000	chr20	34400000	34560000	3.495623334546923e-11
chr20	34830000	34880000	chr20	34940000	35120000	5.5729664261956285e-09
chr20	35960000	36010000	chr20	36110000	36230000	1.3382156095529842e-09
chr20	37260000	37310000	chr20	37330000	37430000	1.2187198731467682e-05
chr20	38040000	38090000	chr20	38160000	38280000	1.7974292656582832e-06
chr20	38630000	38680000	chr20	38690000	38810000	9.515245107438251e-15
chr20	40950000	41000000	chr20	41070000	41410000	4.1484407838385285e-26
chr20	43420000	43470000	chr20	43700000	43900000	0.002000915559329892
chr20	43730000	43780000	chr20	44030000	44130000	0.03920980321019377
chr20	45290000	45340000	chr20	45430000	45560000	1.1695672779433452e-08
chr20	45770000	45820000	chr20	45900000	46060000	1.219340590567138e-07
chr20	46100000	46150000	chr20	46260000	46490000	4.9869945239374186e-05
chr20	46730000	46780000	chr20	47100000	47220000	1.3414439695826172e-10
chr20	47170000	47220000	chr20	47610000	47710000	0.013783499516220215
chr20	48620000	48670000	chr20	48890000	49150000	5.8141668199856785e-05
chr20	49300000	49350000	chr20	49520000	49640000	2.480468514135182e-05
chr20	49590000	49640000	chr20	49800000	49930000	7.107356245301641e-15
chr20	49960000	50010000	chr20	50020000	50130000	9.228108291219862e-15
chr20	50160000	50210000	chr20	50400000	50530000	0.00011912114760598627
chr20	50470000	50500000	chr20	50540000	50620000	1.2042369515994576e-07
chr20	50780000	50830000	chr20	50900000	51010000	5.9749592112526275e-09
chr20	50960000	51010000	chr20	51270000	51400000	8.113866569524501e-10
chr20	51350000	51400000	chr20	51560000	51680000	2.009869576795602e-08
chr20	53550000	53600000	chr20	53870000	53990000	4.708518912030034e-08
chr20	53940000	53970000	chr20	54030000	54120000	3.482928490931045e-07
chr20	54640000	54690000	chr20	56230000	56360000	7.081363341300898e-05
chr20	54820000	54830000	chr20	55510000	55590000	0.000755993185014333
chr20	55220000	55230000	chr20	55570000	55660000	1.209083741880118e-06
chr20	57060000	57110000	chr20	57290000	57390000	0.002426123146885725
chr20	57340000	57390000	chr20	57480000	57610000	0.00028234049966199414
chr20	58210000	58260000	chr20	58370000	58850000	1.1771347906360551e-14
chr20	58850000	58900000	chr20	59060000	59270000	1.315044537194951e-09
chr20	59570000	59620000	chr20	59690000	59790000	0.020577797057151053
chr20	430000	620000	chr20	710000	760000	2.810094232471159e-08
chr20	740000	860000	chr20	1180000	1230000	7.383357350868206e-06
chr20	1920000	2060000	chr20	2140000	2190000	1.0298465648747278e-12
chr20	2690000	2870000	chr20	2980000	3030000	0.0003625891081349889
chr20	4570000	4660000	chr20	4700000	4730000	4.813276308848312e-20
chr20	4700000	4810000	chr20	4930000	4980000	0.0006023825704134998
chr20	5500000	5630000	chr20	5760000	5810000	1.9523827089586748e-19
chr20	5450000	5560000	chr20	6050000	6100000	8.415027118175602e-05
chr20	13780000	13910000	chr20	14020000	14070000	3.658738143683126e-05
chr20	17470000	17570000	chr20	17980000	18030000	0.0021227921375492165
chr20	19040000	19100000	chr20	19430000	19440000	0.024120597194416296
chr20	20020000	20160000	chr20	20550000	20600000	0.0014671328428803082
chr20	21180000	21280000	chr20	21470000	21520000	5.758399136269052e-05
chr20	22280000	22380000	chr20	22650000	22700000	1.4141486049825834e-05
chr20	22800000	22900000	chr20	22930000	22980000	0.0024605330461391134
chr20	23400000	23500000	chr20	23580000	23630000	0.000417073143477755
chr20	23850000	23990000	chr20	24890000	24940000	0.006672860895265975
chr20	29290000	29370000	chr20	30130000	30160000	3.970614035086893e-06
chr20	32410000	32530000	chr20	32640000	32690000	0.0009672944389286151
chr20	35240000	35370000	chr20	35420000	35470000	4.681482951085019e-05
chr20	35940000	36060000	chr20	36110000	36160000	9.005299511132818e-11
chr20	36580000	36790000	chr20	36860000	36910000	0.00013022037331517165
chr20	37000000	37120000	chr20	37140000	37190000	5.5186781205619484e-05
chr20	37230000	37310000	chr20	37380000	37410000	1.0564058279468034e-05
chr20	37150000	37300000	chr20	37510000	37560000	1.1556141166481864e-13
chr20	37990000	38100000	chr20	38200000	38250000	0.010754920245423688
chr20	41110000	41250000	chr20	41300000	41350000	3.201458287847482e-05
chr20	43490000	43600000	chr20	43660000	43710000	0.00019341702737105001
chr20	44420000	44530000	chr20	44580000	44630000	0.002235237882127759
chr20	44660000	44770000	chr20	44850000	44900000	0.0037892365928977427
chr20	45280000	45390000	chr20	45420000	45470000	1.8678111613454577e-11
chr20	45750000	45850000	chr20	45940000	45990000	7.761515493099125e-07
chr20	46260000	46360000	chr20	46380000	46430000	0.0018753975587643074
chr20	46480000	46580000	chr20	46660000	46710000	0.004354903789033972
chr20	47160000	47320000	chr20	47360000	47410000	1.8157779977417032e-08
chr20	47160000	47470000	chr20	47600000	47650000	4.286807632502191e-19
chr20	47610000	47730000	chr20	48600000	48650000	7.63895629293016e-06
chr20	48610000	48720000	chr20	48880000	48930000	5.426710670928763e-07
chr20	49580000	49700000	chr20	49810000	49860000	3.633227354805695e-08
chr20	50940000	51040000	chr20	51280000	51330000	3.784635625285132e-05
chr20	51310000	51430000	chr20	51590000	51640000	3.0538899523716383e-06
chr20	53040000	53150000	chr20	53170000	53220000	0.006683559126741097
chr20	53920000	54150000	chr20	54170000	54220000	5.1640808425393377e-14
chr20	54020000	54250000	chr20	54620000	54670000	5.825180750944519e-05
chr20	57000000	57140000	chr20	57320000	57370000	0.0010864779210952628
chr20	59530000	59630000	chr20	59730000	59780000	0.0016590999882111384
chr20	61970000	62080000	chr20	62110000	62160000	6.544275904706338e-12
chr20	62090000	62340000	chr20	62350000	62400000	2.084827545843452e-06
chr20	62370000	62520000	chr20	62590000	62640000	0.009784460974523037
chr20	62580000	62710000	chr20	62780000	62830000	5.904544311444339e-07
chr21	5210000	5260000	chr21	5260000	10850000	0.0
chr21	26820000	26870000	chr21	28710000	28950000	0.004794051399303908
chr21	32370000	32420000	chr21	32530000	32640000	1.2866079851759137e-10
chr21	32610000	32660000	chr21	32790000	32890000	0.027938491457890784
chr21	33180000	33230000	chr21	33310000	33490000	4.7695166217365735e-12
chr21	33900000	33950000	chr21	34050000	34410000	3.660421748324165e-06
chr21	34490000	34520000	chr21	34560000	34710000	3.756347671338141e-21
chr21	36110000	36160000	chr21	36310000	36460000	3.4018705319810876e-07
chr21	39490000	39540000	chr21	39680000	39780000	0.003620667623461857
chr21	41590000	41640000	chr21	41730000	41850000	0.0004645644967726717
chr21	41780000	41830000	chr21	42060000	42160000	0.017264146320148808
chr21	42120000	42170000	chr21	42250000	42540000	3.255551894593502e-05
chr21	43770000	43820000	chr21	43930000	44030000	0.012929755339108466
chr21	44130000	44180000	chr21	44250000	44360000	8.938673388975557e-08
chr21	44480000	44530000	chr21	44710000	44820000	0.001973730427060392
chr21	45120000	45170000	chr21	45220000	45490000	1.6159608956744908e-08
chr21	13750000	13860000	chr21	14090000	14140000	0.007012989628259092
chr21	14400000	14520000	chr21	14740000	14790000	0.0011957323221874368
chr21	18220000	18290000	chr21	19360000	19370000	0.046596296929891645
chr21	19100000	19210000	chr21	19640000	19670000	0.00786137099836885
chr21	31060000	31220000	chr21	31570000	31620000	1.6494478337162153e-06
chr21	31730000	31900000	chr21	32230000	32280000	0.0005892883019425202
chr21	32330000	32450000	chr21	32560000	32610000	5.751845493968682e-12
chr21	34450000	34550000	chr21	34600000	34650000	2.2711199278008873e-11
chr21	37910000	38030000	chr21	38100000	38150000	0.0019045972981094762
chr21	37630000	37760000	chr21	38330000	38380000	0.00023600154235043234
chr21	39470000	39570000	chr21	39690000	39740000	0.003784542334805911
chr21	42260000	42380000	chr21	42420000	42470000	3.4287017564356544e-05
chr21	42490000	42620000	chr21	42800000	42850000	0.0002683001480727844
chr21	44680000	44840000	chr21	44900000	44950000	1.7203996114992816e-05
chr21	45250000	45350000	chr21	45420000	45470000	0.012325122058245168
chr22	17070000	17120000	chr22	17130000	17240000	0.006708436156659827
chr22	17790000	17840000	chr22	18030000	18140000	0.006779900433365103
chr22	18500000	18550000	chr22	18550000	18600000	2.587782982910073e-19
chr22	19710000	19760000	chr22	19850000	19980000	6.248337139604159e-18
chr22	19940000	19990000	chr22	20060000	20190000	6.75365830284877e-13
chr22	20120000	20170000	chr22	20240000	20380000	8.325641155090544e-06
chr22	20760000	20810000	chr22	21030000	21290000	0.01212503883866178
chr22	21680000	21730000	chr22	21890000	22010000	1.2250517794359664e-05
chr22	22190000	22240000	chr22	22300000	22400000	0.00010298050809706248
chr22	22320000	22330000	chr22	23770000	23920000	8.156390120246316e-05
chr22	22440000	22490000	chr22	22550000	22650000	4.9102898877544434e-06
chr22	22940000	22990000	chr22	23060000	23170000	0.000924056438302274
chr22	24400000	24450000	chr22	24460000	24580000	2.029469174227088e-18
chr22	26350000	26400000	chr22	26830000	26960000	0.0015971599179783946
chr22	27040000	27050000	chr22	27160000	27220000	8.752069973031342e-05
chr22	27880000	27910000	chr22	27940000	28030000	2.2151251021123683e-13
chr22	28010000	28060000	chr22	28540000	28650000	0.00025060276963913893
chr22	28580000	28630000	chr22	28750000	28880000	1.2221534103207984e-07
chr22	28830000	28880000	chr22	28990000	29100000	1.049608930844114e-06
chr22	30080000	30130000	chr22	30210000	30410000	7.446286979905733e-15
chr22	30260000	30310000	chr22	30340000	30440000	4.8799902947634364e-08
chr22	30620000	30650000	chr22	30710000	30800000	2.281055611091039e-05
chr22	30930000	30980000	chr22	31030000	31190000	6.9417875075673265e-15
chr22	32510000	32560000	chr22	32600000	33060000	1.7553341114149513e-19
chr22	32820000	32870000	chr22	32890000	32990000	0.00046586055970657066
chr22	33280000	33330000	chr22	34910000	35060000	0.016293005149282815
chr22	35330000	35380000	chr22	35420000	35650000	4.185291068202927e-09
chr22	35910000	35960000	chr22	36040000	36190000	2.5890264309616337e-15
chr22	36270000	36320000	chr22	36450000	36550000	1.693394099676635e-06
chr22	36520000	36570000	chr22	36720000	37280000	2.7259050644941353e-22
chr22	36760000	36810000	chr22	36950000	37100000	0.031068883533556264
chr22	37310000	37360000	chr22	37390000	37510000	7.052713151711728e-15
chr22	37790000	37840000	chr22	37910000	38020000	0.0008364887873623764
chr22	38040000	38090000	chr22	38560000	38670000	0.0009356504907133748
chr22	39120000	39170000	chr22	39450000	39560000	0.002049606484203038
chr22	39520000	39570000	chr22	39950000	40090000	6.204501224649946e-17
chr22	40900000	40950000	chr22	41150000	41320000	5.183477160634376e-06
chr22	41370000	41420000	chr22	41450000	41590000	2.872202927622829e-10
chr22	42150000	42200000	chr22	42250000	42500000	8.029345649970695e-13
chr22	43220000	43270000	chr22	43350000	43450000	0.0003480778084379553
chr22	45070000	45120000	chr22	45180000	45300000	2.505476128533268e-06
chr22	45250000	45300000	chr22	45370000	45600000	8.647875652119575e-22
chr22	45990000	46020000	chr22	46070000	46470000	1.7341499808573925e-29
chr22	46100000	46150000	chr22	46260000	46470000	1.905673910595694e-11
chr22	46540000	46590000	chr22	46630000	46840000	1.3925628460930432e-09
chr22	47590000	47640000	chr22	47780000	47890000	0.009006852937560978
chr22	49910000	49960000	chr22	49970000	50090000	7.986753712280216e-09
chr22	50240000	50290000	chr22	50300000	50400000	6.53854250876877e-17
chr22	50540000	50590000	chr22	50700000	50800000	0.034925679228358625
chr22	10640000	10800000	chr22	11020000	11070000	9.05473363835331e-134
chr22	15470000	15560000	chr22	16650000	16660000	1.4460082463936136e-22
chr22	15710000	15810000	chr22	16870000	16920000	1.991675029966019e-18
chr22	17110000	17240000	chr22	17480000	17530000	0.00548831425270796
chr22	18920000	19020000	chr22	19610000	19660000	0.017593696286128557
chr22	21080000	21190000	chr22	21320000	21370000	7.43564711691097e-10
chr22	21640000	21770000	chr22	21920000	21970000	9.220955792503426e-11
chr22	22740000	23020000	chr22	23110000	23160000	0.0007550640948007399
chr22	23350000	23470000	chr22	23490000	23540000	2.850191415520251e-16
chr22	23540000	23690000	chr22	23810000	23860000	2.2353567942424092e-05
chr22	23900000	24000000	chr22	24220000	24270000	0.00016175235797800656
chr22	22560000	22750000	chr22	24620000	24670000	2.3170911087537017e-11
chr22	24730000	24980000	chr22	25020000	25070000	2.180922039288447e-07
chr22	25410000	25550000	chr22	25750000	25800000	2.7715125394371178e-05
chr22	26350000	26590000	chr22	26630000	26680000	3.2819736615986624e-34
chr22	27360000	27480000	chr22	27780000	27830000	0.003076055479116114
chr22	27760000	27900000	chr22	27980000	28030000	0.0001367437625604761
chr22	28000000	28110000	chr22	28410000	28460000	0.003528252693077311
chr22	27960000	28100000	chr22	28570000	28620000	4.003157123356967e-09
chr22	28680000	28870000	chr22	29030000	29080000	0.00016987399452858594
chr22	28990000	29130000	chr22	29230000	29280000	1.8755394096478224e-06
chr22	30540000	30680000	chr22	30730000	30780000	2.8755399245916077e-05
chr22	31380000	31570000	chr22	31610000	31660000	7.864111288719977e-07
chr22	31610000	31870000	chr22	31940000	31990000	2.609505047948942e-13
chr22	32430000	32570000	chr22	32970000	33020000	1.0285930181463263e-05
chr22	32990000	33100000	chr22	33170000	33220000	1.1381915387988986e-05
chr22	34490000	34600000	chr22	34890000	34920000	0.006327489234077741
chr22	36140000	36370000	chr22	36460000	36510000	5.4770966967056345e-22
chr22	37260000	37380000	chr22	37420000	37470000	1.9821182685477333e-10
chr22	37450000	37560000	chr22	37570000	37620000	5.189680375159924e-07
chr22	37580000	37700000	chr22	37770000	37820000	8.875410206549215e-06
chr22	38350000	38500000	chr22	38550000	38600000	0.00013395265478363818
chr22	38850000	39030000	chr22	39100000	39150000	9.716621315954438e-06
chr22	39100000	39230000	chr22	39290000	39340000	4.155443768487896e-12
chr22	40380000	40580000	chr22	40620000	40670000	5.498080810865256e-11
chr22	41280000	41410000	chr22	41510000	41560000	0.013817970638438532
chr22	41620000	41730000	chr22	41920000	41970000	0.006056831622750587
chr22	42080000	42180000	chr22	42430000	42480000	0.02756873622310856
chr22	43190000	43290000	chr22	43350000	43400000	2.5719066359677713e-07
chr22	45970000	46050000	chr22	46090000	46120000	1.1838445359201714e-14
chr22	45960000	46180000	chr22	46290000	46340000	1.0519966998146137e-10
chr22	48860000	49100000	chr22	49280000	49330000	1.5127996146745526e-05
chr22	50150000	50260000	chr22	50790000	50800000	4.068566442325789e-18
chrX	1430000	1480000	chrX	1520000	1630000	0.0005129280591320727
chrX	10170000	10220000	chrX	10560000	10770000	0.0015869739186271175
chrX	11510000	11560000	chrX	11710000	11820000	2.2951723960767946e-05
chrX	24060000	24110000	chrX	24180000	24290000	0.0036049326934631666
chrX	25020000	25050000	chrX	25100000	25180000	0.01672122344129317
chrX	25270000	25280000	chrX	26030000	26090000	0.004315513148708513
chrX	41540000	41590000	chrX	41680000	41780000	0.01835282846727887
chrX	43540000	43590000	chrX	43700000	43810000	0.027643948253456386
chrX	47840000	47890000	chrX	47930000	48040000	0.015549870768637262
chrX	53280000	53330000	chrX	53410000	53550000	4.941690427473884e-07
chrX	68490000	68540000	chrX	68650000	68760000	1.967898638423159e-05
chrX	70960000	71010000	chrX	71130000	71230000	0.003328281260076232
chrX	89420000	89430000	chrX	89490000	89550000	0.0017461579107918145
chrX	92280000	92330000	chrX	92540000	92680000	0.000988660926502246
chrX	103980000	104030000	chrX	104040000	104180000	0.00022064526462778908
chrX	109690000	109740000	chrX	109830000	109930000	0.00568258149281541
chrX	118430000	118480000	chrX	118560000	118660000	0.026141442655972912
chrX	118820000	118870000	chrX	118990000	119140000	5.79458723515929e-05
chrX	119490000	119540000	chrX	119690000	119800000	0.0030245999484424238
chrX	120470000	120520000	chrX	120630000	120800000	0.00046925468722274817
chrX	124370000	124420000	chrX	125090000	125220000	0.004597280277993295
chrX	127700000	127710000	chrX	129080000	129140000	0.0008807515389177048
chrX	127810000	127820000	chrX	128750000	128820000	2.13893051616027e-06
chrX	128080000	128090000	chrX	128320000	128380000	0.014638620059653128
chrX	131810000	131860000	chrX	132200000	132320000	0.036145403051239956
chrX	135470000	135520000	chrX	135530000	135640000	7.756332457156257e-08
chrX	150750000	150800000	chrX	150990000	151140000	1.275135426223967e-07
chrX	151480000	151530000	chrX	151630000	151730000	0.0022113481105768135
chrX	151710000	151760000	chrX	152610000	152710000	0.04146937594476269
chrX	152930000	152960000	chrX	153640000	153740000	0.018818309967384553
chrX	153510000	153560000	chrX	153650000	153750000	0.00013841664885358171
chrX	2600000	2700000	chrX	2790000	2840000	6.837601997863701e-05
chrX	10110000	10220000	chrX	11090000	11140000	0.009018994073887723
chrX	17690000	17810000	chrX	18190000	18240000	0.00027655964329876864
chrX	18320000	18440000	chrX	19310000	19360000	0.0002142995040023806
chrX	19330000	19430000	chrX	19500000	19550000	0.005989578030467026
chrX	23640000	23780000	chrX	23880000	23930000	0.0011569422107415442
chrX	26280000	26820000	chrX	27170000	27240000	0.0019664434869096936
chrX	29250000	29340000	chrX	29810000	29820000	7.004221925305766e-08
chrX	32060000	32120000	chrX	33020000	33030000	5.89283356636042e-05
chrX	40050000	40200000	chrX	40240000	40290000	0.012966153723701503
chrX	41240000	41350000	chrX	41430000	41480000	0.000545954303114084
chrX	47150000	47270000	chrX	47360000	47410000	0.006783067538360261
chrX	82260000	82320000	chrX	83320000	83330000	0.012006020274140425
chrX	89960000	90020000	chrX	91250000	91260000	1.228254520998278e-05
chrX	90070000	90130000	chrX	91340000	91350000	0.014881293077134082
chrX	96230000	96330000	chrX	97750000	97760000	0.0004473017114078438
chrX	102850000	102990000	chrX	103150000	103200000	2.0069156540935997e-06
chrX	109610000	109710000	chrX	109860000	109910000	0.01583316805434703
chrX	110070000	110220000	chrX	110390000	110440000	0.0014128789428481622
chrX	110390000	110500000	chrX	110820000	110870000	0.002536264955432766
chrX	110290000	110360000	chrX	111090000	111100000	0.01624616742561561
chrX	118540000	118670000	chrX	118790000	118840000	0.007134766860461839
chrX	126010000	126070000	chrX	126130000	126140000	0.015133223068524854
chrX	129570000	129680000	chrX	129700000	129750000	1.3751051984738692e-05
chrX	130040000	130120000	chrX	130180000	130210000	0.019397876026208936
chrX	130510000	130610000	chrX	130890000	130940000	0.007171011453541866
chrX	132190000	132300000	chrX	132590000	132640000	0.022742610714709306
chrX	135410000	135520000	chrX	135570000	135620000	0.0003998950175417488
chrX	136630000	136770000	chrX	136910000	136960000	0.00046206923321031034
chrX	152990000	153080000	chrX	153250000	153280000	0.003203832961809844
chrX	155820000	155880000	chrX	156020000	156030000	1.7482610773737453e-10
