chr6	52250000	52300000	chr6	52400000	52610000	3.6429157221756866e-24
chr6	53030000	53060000	chr6	53220000	53390000	1.115324150987252e-25
chr6	54550000	54600000	chr6	54890000	55070000	0.0002837677864946727
chr6	54730000	54760000	chr6	54850000	54940000	0.0070886312673749795
chr6	55300000	55330000	chr6	55660000	55820000	0.0006577127297557175
chr6	55820000	55870000	chr6	56080000	56240000	1.5293572691780003e-11
chr6	56200000	56250000	chr6	56340000	56830000	6.645929909016478e-22
chr6	58750000	58800000	chr6	58940000	61890000	6.921483308254687e-214
chr6	64050000	64080000	chr6	64390000	64540000	3.3914725299510123e-10
chr6	64280000	64330000	chr6	64400000	64540000	0.004379195182679146
chr6	71390000	71440000	chr6	71540000	71740000	2.3890745601752397e-11
chr6	74210000	74240000	chr6	74310000	74390000	8.37115641004633e-07
chr6	80650000	80680000	chr6	80770000	80850000	0.00576783632035214
chr6	80920000	80930000	chr6	81380000	81460000	0.02813135784410375
chr6	84310000	84340000	chr6	84500000	84610000	0.0028243487085825567
chr6	85100000	85150000	chr6	85600000	85730000	0.0364227769606756
chr6	86040000	86090000	chr6	86160000	86470000	4.99145320201701e-24
chr6	89670000	89720000	chr6	89830000	90200000	3.0575127171249672e-24
chr6	90150000	90180000	chr6	90260000	90350000	0.001198495279483208
chr6	90630000	90680000	chr6	91070000	91290000	5.785082454010777e-25
chr6	99870000	99920000	chr6	100190000	100330000	0.00015821751269385955
chr6	100520000	100570000	chr6	100960000	101190000	4.055124118897936e-05
chr6	105510000	105560000	chr6	105750000	105940000	1.5822586247986546e-09
chr6	107990000	108020000	chr6	108150000	108240000	0.026810690429283194
chr6	108430000	108460000	chr6	108740000	108880000	1.8983772093077401e-10
chr6	108840000	108890000	chr6	109060000	109480000	7.662846343876804e-79
chr6	109220000	109230000	chr6	109340000	109420000	0.0022924629291784493
chr6	109480000	109530000	chr6	109630000	109830000	9.028548997285751e-13
chr6	109830000	109860000	chr6	109980000	110110000	0.005810723688509709
chr6	110000000	110050000	chr6	110270000	110440000	2.0237946379107536e-05
chr6	110830000	110860000	chr6	111210000	111370000	7.095970255890708e-14
chr6	110980000	111030000	chr6	111160000	111360000	2.2633041048282097e-11
chr6	111360000	111370000	chr6	111510000	111570000	0.027559262907967074
chr6	112000000	112050000	chr6	112300000	112490000	6.109937633546079e-10
chr6	112470000	112520000	chr6	112610000	112740000	0.0014365519567224928
chr6	113080000	113130000	chr6	113480000	113960000	3.1369769208901014e-07
chr6	116590000	116640000	chr6	116740000	116960000	2.8975220731049816e-15
chr6	117280000	117310000	chr6	117530000	117670000	0.0015368665255707972
chr6	117750000	117800000	chr6	117870000	117970000	0.027235601108703482
chr6	118590000	118640000	chr6	118750000	118970000	5.2677840877750757e-20
chr6	119280000	119310000	chr6	119380000	119470000	0.0003978005930702481
chr6	119440000	119490000	chr6	119580000	120440000	2.7823860625426664e-21
chr6	121730000	121780000	chr6	122070000	122600000	5.973153483226425e-20
chr6	125170000	125220000	chr6	125440000	125690000	7.459868617808223e-14
chr6	125610000	125660000	chr6	126020000	126200000	8.21010798218526e-09
chr6	127570000	127620000	chr6	127780000	127900000	0.027541211446194064
chr6	130620000	130670000	chr6	130960000	131160000	2.4727613500363685e-16
chr6	131190000	131240000	chr6	131370000	131560000	1.1690857956708933e-16
chr6	132230000	132260000	chr6	132470000	132850000	1.4849753782252578e-52
chr6	132590000	132640000	chr6	132710000	132890000	8.857557738299936e-21
chr6	132820000	132870000	chr6	133010000	133190000	2.448815166069301e-08
chr6	134470000	134520000	chr6	134950000	135320000	1.2186400516409525e-56
chr6	138010000	138040000	chr6	138180000	138400000	3.743765213032739e-25
chr6	139440000	139450000	chr6	139620000	139700000	2.2380088049323362e-05
chr6	142450000	142480000	chr6	142750000	142900000	0.0011354973037096957
chr6	143880000	143930000	chr6	144120000	144430000	4.402859431790515e-28
chr6	144410000	144460000	chr6	144740000	144940000	1.8051621275040507e-11
chr6	144890000	144940000	chr6	145240000	145590000	1.1272757658571906e-21
chr6	147160000	147210000	chr6	147580000	147730000	0.02542644309826222
chr6	147790000	147840000	chr6	148250000	148530000	0.0001969387978322942
chr6	148490000	148520000	chr6	148750000	148890000	6.220989028110916e-08
chr6	148870000	148920000	chr6	149190000	149410000	4.449407697382812e-20
chr6	149380000	149430000	chr6	149660000	149830000	4.2245432591212906e-07
chr6	149860000	149910000	chr6	150150000	150400000	0.0012088531169172074
chr6	150380000	150430000	chr6	150600000	150770000	6.839081291179027e-16
chr6	150720000	150770000	chr6	150960000	151210000	2.3699476603626018e-24
chr6	151310000	151360000	chr6	151550000	151710000	2.0334191812356166e-08
chr6	154460000	154510000	chr6	154580000	155040000	1.4972512168653398e-18
chr6	154980000	155010000	chr6	155130000	155630000	9.410982217496586e-16
chr6	155240000	155270000	chr6	155430000	155630000	4.347493372562202e-14
chr6	157340000	157370000	chr6	157480000	157590000	0.0003219722422159374
chr6	157600000	157650000	chr6	157790000	159050000	2.16090564907288e-52
chr6	158170000	158200000	chr6	158270000	158350000	0.0020116297293909925
chr6	158620000	158670000	chr6	158840000	159160000	2.865497456630878e-50
chr6	160540000	160590000	chr6	160840000	160940000	0.029361323024046652
chr6	161570000	161600000	chr6	161700000	161800000	0.01361575878482646
chr6	165850000	165880000	chr6	166090000	166240000	0.002451987714038721
chr6	166280000	166330000	chr6	166420000	166600000	1.645791099595687e-10
chr6	167170000	167220000	chr6	167340000	167640000	3.812160295691281e-17
chr6	167940000	167950000	chr6	168040000	168130000	5.394010866494114e-13
chr6	168750000	168780000	chr6	169230000	169340000	2.9700411626970946e-05
chr6	190000	280000	chr6	550000	580000	0.0020979845508007876
chr6	2710000	2830000	chr6	3030000	3080000	0.0029444741517324477
chr6	3220000	3380000	chr6	3710000	3760000	1.2928015715602035e-06
chr6	4990000	5200000	chr6	5380000	5430000	5.530096798863728e-15
chr6	5970000	6120000	chr6	6510000	6560000	0.033547487111431365
chr6	6620000	6810000	chr6	7220000	7270000	2.5887111670020416e-26
chr6	7200000	7370000	chr6	7600000	7650000	6.515639313019303e-10
chr6	10420000	10580000	chr6	10780000	10830000	3.9173638838419266e-10
chr6	10810000	10990000	chr6	11060000	11090000	1.2182743727256803e-10
chr6	11090000	11300000	chr6	11460000	11510000	2.9456099242762503e-15
chr6	12090000	12320000	chr6	12560000	12610000	1.3974132569072588e-09
chr6	12600000	12730000	chr6	12860000	12910000	0.004550731283061088
chr6	13810000	13930000	chr6	14050000	14080000	0.00022983602080543607
chr6	17060000	17250000	chr6	17560000	17610000	8.776081376322639e-12
chr6	18220000	18410000	chr6	18480000	18530000	2.8951667861280244e-15
chr6	20050000	20410000	chr6	20500000	20550000	0.00827332609174949
chr6	25250000	25350000	chr6	25460000	25490000	0.0013066941994560606
chr6	27170000	27270000	chr6	27430000	27460000	1.4035315673388097e-05
chr6	28030000	28200000	chr6	28300000	28350000	1.001783468213311e-06
chr6	29250000	29420000	chr6	29540000	29570000	2.24695301854493e-06
chr6	29580000	29720000	chr6	29770000	29820000	1.0655552795462003e-16
chr6	29580000	29840000	chr6	29970000	30020000	3.283269321980978e-17
chr6	30750000	30950000	chr6	31010000	31060000	2.4746592584815843e-29
chr6	31040000	31250000	chr6	31310000	31360000	3.834378979086844e-37
chr6	35210000	35340000	chr6	35400000	35430000	2.0968599424905514e-49
chr6	35200000	35620000	chr6	35690000	35740000	9.867816572817472e-48
chr6	36700000	36820000	chr6	36970000	37000000	0.021139274528294345
chr6	36880000	37070000	chr6	37130000	37180000	1.0063416720616471e-27
chr6	37260000	37520000	chr6	37640000	37690000	9.773551722969954e-08
chr6	37630000	37810000	chr6	37960000	38010000	2.2736539407643055e-12
chr6	38820000	39200000	chr6	39250000	39300000	3.033131646052082e-54
chr6	41250000	41380000	chr6	41610000	41660000	3.61867006183472e-06
chr6	41650000	41890000	chr6	41990000	42040000	3.487277746114748e-18
chr6	42130000	42360000	chr6	42490000	42540000	2.7231725424910955e-25
chr6	42500000	42740000	chr6	42830000	42880000	1.747845167969467e-17
chr6	42840000	43010000	chr6	43080000	43130000	3.772585345240385e-11
chr6	43100000	43320000	chr6	43450000	43500000	2.753683596688047e-13
chr6	43550000	43840000	chr6	44020000	44070000	4.791168792955971e-38
chr6	45300000	45520000	chr6	45650000	45700000	9.840282894537302e-09
chr6	45920000	46170000	chr6	46360000	46410000	0.0007384086939966191
chr6	46350000	46460000	chr6	46570000	46600000	3.4665376332450125e-09
chr6	46990000	47130000	chr6	47260000	47290000	2.467517959743386e-12
chr6	49360000	49690000	chr6	49790000	49840000	3.23108382902277e-20
chr6	52110000	52280000	chr6	52510000	52540000	7.749944344379502e-06
chr6	52490000	52790000	chr6	52910000	52940000	6.650164863401769e-08
chr6	53020000	53170000	chr6	53260000	53310000	5.1897654649419715e-09
chr6	53520000	53680000	chr6	53790000	53840000	1.6108607339322328e-07
chr6	53810000	53900000	chr6	54120000	54150000	0.003700030530092995
chr6	54500000	54660000	chr6	54920000	54950000	0.00019146666078075926
chr6	55700000	55930000	chr6	56140000	56190000	4.843987224725284e-09
chr6	56460000	56580000	chr6	56690000	56720000	3.5585139917342932e-06
chr6	56490000	56910000	chr6	57160000	57210000	2.967405743358774e-13
chr6	63960000	64140000	chr6	64460000	64510000	3.823748779720019e-15
chr6	70950000	71290000	chr6	71380000	71430000	3.321410856441557e-09
chr6	71810000	71910000	chr6	72060000	72070000	0.0015554206848359797
chr6	74170000	74230000	chr6	74310000	74320000	1.0527506949943688e-08
chr6	75920000	76130000	chr6	76210000	76260000	2.818745604311934e-42
chr6	77410000	77720000	chr6	78140000	78190000	0.0030061490883392
chr6	80510000	80690000	chr6	80770000	80820000	6.298534352123715e-08
chr6	82930000	83070000	chr6	83270000	83320000	0.0010442139293929792
chr6	82880000	83410000	chr6	83740000	83790000	2.5039521186593043e-26
chr6	83730000	84050000	chr6	84210000	84240000	7.287928620013872e-29
chr6	84530000	84680000	chr6	84910000	84940000	4.1108194013087105e-09
chr6	86420000	86540000	chr6	86880000	86930000	0.00787030543429981
chr6	89660000	89790000	chr6	89930000	89980000	0.015966626952239396
chr6	90030000	90180000	chr6	90310000	90360000	2.1229392967760868e-08
chr6	96940000	97410000	chr6	97470000	97520000	1.999004209052315e-17
chr6	97510000	97700000	chr6	97830000	97860000	1.2058479096864782e-08
chr6	100260000	100410000	chr6	100520000	100570000	2.011561136402682e-05
chr6	100510000	100680000	chr6	100890000	100940000	2.406541079783805e-07
chr6	100880000	100970000	chr6	101090000	101120000	0.024311704344196577
chr6	105060000	105280000	chr6	105500000	105550000	7.566732097901727e-06
chr6	106800000	106920000	chr6	106990000	107020000	4.3784553348054366e-08
chr6	106790000	107130000	chr6	107290000	107340000	1.993725100756554e-06
chr6	109010000	109260000	chr6	109380000	109430000	4.180006896825929e-12
chr6	109460000	109590000	chr6	109680000	109730000	3.1038118889096745e-05
chr6	109790000	109900000	chr6	109980000	110030000	0.000103986798677521
chr6	109800000	110140000	chr6	110340000	110390000	4.0655663242431694e-19
chr6	110250000	110480000	chr6	110690000	110720000	1.4139593446254888e-06
chr6	111270000	111430000	chr6	111520000	111570000	2.499901607009776e-07
chr6	111530000	111700000	chr6	111950000	111980000	1.1508873527895885e-08
chr6	111930000	112080000	chr6	112330000	112380000	1.674201310941522e-08
chr6	113430000	113980000	chr6	114160000	114210000	5.73216460067288e-21
chr6	116590000	116720000	chr6	116820000	116870000	7.300935210181991e-05
chr6	117600000	117750000	chr6	118130000	118180000	0.010182849703185129
chr6	118870000	118990000	chr6	119080000	119130000	0.020551997704317003
chr6	119110000	119300000	chr6	119410000	119460000	3.800645410948328e-05
chr6	121340000	121410000	chr6	121610000	121620000	0.022611369248816335
chr6	121690000	121850000	chr6	122150000	122180000	3.6557788246670313e-06
chr6	125140000	125290000	chr6	125420000	125450000	1.5285513895673994e-14
chr6	125510000	125700000	chr6	126060000	126110000	1.0226331954814004e-06
chr6	126040000	126190000	chr6	126270000	126300000	2.2409184064791293e-16
chr6	129790000	129930000	chr6	130060000	130110000	2.3211590209355325e-05
chr6	129940000	130170000	chr6	130310000	130360000	1.1106469361930443e-06
chr6	130640000	130730000	chr6	131000000	131030000	0.02405065144376679
chr6	131150000	131290000	chr6	131420000	131450000	9.919616387834376e-09
chr6	131420000	131510000	chr6	131850000	131860000	0.0002446649932535409
chr6	131950000	132100000	chr6	132210000	132240000	1.6445244380333755e-10
chr6	132510000	132690000	chr6	132780000	132830000	7.334910023911468e-12
chr6	133780000	133950000	chr6	134220000	134250000	5.3014439506376173e-11
chr6	133800000	134330000	chr6	134380000	134430000	2.384697937110255e-54
chr6	134500000	134600000	chr6	134930000	134980000	0.011327702721457339
chr6	136530000	136700000	chr6	136860000	136890000	4.551023885594991e-13
chr6	136850000	137010000	chr6	137100000	137150000	1.2289923845992782e-10
chr6	138650000	138970000	chr6	139070000	139120000	8.94341582634475e-12
chr6	139410000	139550000	chr6	139660000	139710000	0.020682619728407976
chr6	142930000	143070000	chr6	143320000	143370000	0.0038646205267075873
chr6	144440000	144590000	chr6	144780000	144810000	0.0023531182449174695
chr6	145510000	145710000	chr6	145920000	145970000	6.0615419676660396e-06
chr6	148430000	148650000	chr6	148760000	148810000	3.5857816519105184e-17
chr6	148880000	149030000	chr6	149250000	149280000	0.00015893158901798194
chr6	149320000	149560000	chr6	149720000	149770000	6.351469957756342e-22
chr6	150390000	150510000	chr6	150640000	150650000	6.041515922987135e-10
chr6	150580000	150790000	chr6	151120000	151170000	1.1656494186644263e-11
chr6	151170000	151360000	chr6	151640000	151690000	2.8805706774370644e-12
chr6	151950000	152110000	chr6	152560000	152610000	2.408340115874847e-07
chr6	153310000	153400000	chr6	153530000	153560000	0.006643437763529329
chr6	155210000	155350000	chr6	155470000	155500000	4.5965716592053814e-08
chr6	155620000	155740000	chr6	155830000	155880000	2.3600426975754145e-05
chr6	155130000	157550000	chr6	157600000	157650000	1.5565014721774374e-82
chr6	157760000	157820000	chr6	158020000	158030000	0.004606080067367642
chr6	159130000	159270000	chr6	159370000	159400000	2.9775546002990276e-09
chr6	160530000	160740000	chr6	160850000	160880000	5.147267237023782e-15
chr6	161070000	161660000	chr6	161770000	161820000	3.8294290985196865e-52
chr6	166190000	166400000	chr6	166490000	166540000	9.503080847431131e-15
chr6	167560000	167650000	chr6	167770000	167800000	0.02942213784220747
chr6	167820000	167950000	chr6	168270000	168300000	9.590082794565954e-05
chr6	168410000	168860000	chr6	169260000	169310000	1.3144670342451686e-10
chr6	170180000	170350000	chr6	170570000	170580000	1.965180155503129e-06
chr7	1030000	1040000	chr7	1130000	1240000	6.950432612780231e-11
chr7	1210000	1260000	chr7	1420000	1570000	1.9638792866231097e-12
chr7	2480000	2510000	chr7	2640000	2800000	1.0862272634033181e-12
chr7	5510000	5560000	chr7	5660000	5810000	0.000664864680356958
chr7	6990000	7020000	chr7	7470000	7660000	3.747342092215197e-07
chr7	11460000	11510000	chr7	11780000	12170000	7.27957994719704e-05
chr7	12090000	12120000	chr7	12290000	12490000	3.172097227250039e-05
chr7	16130000	16180000	chr7	16460000	16730000	1.2964157925137684e-14
chr7	19760000	19810000	chr7	20100000	20720000	1.187816420690033e-48
chr7	20800000	20850000	chr7	21210000	21380000	9.820483793879558e-05
chr7	21280000	21330000	chr7	21510000	21880000	3.370482007555459e-08
chr7	22120000	22170000	chr7	22440000	22620000	1.2387151507763028e-19
chr7	23290000	23340000	chr7	23480000	23680000	3.0321234020655134e-13
chr7	23580000	23630000	chr7	23690000	23940000	2.2835529318355183e-13
chr7	24840000	24870000	chr7	25040000	25170000	6.802809560707494e-06
chr7	26400000	26450000	chr7	26580000	26770000	1.076032111338882e-10
chr7	26880000	26930000	chr7	27050000	27250000	1.6305114873808696e-21
chr7	28950000	29000000	chr7	29070000	29540000	4.519793704475321e-30
chr7	29130000	29160000	chr7	29420000	29510000	0.0043406288954297234
chr7	30830000	30860000	chr7	30960000	31190000	3.6251084792267164e-11
chr7	31010000	31040000	chr7	31110000	31210000	1.2116952643932107e-07
chr7	32530000	32560000	chr7	32680000	32790000	0.000912695847178146
chr7	34150000	34200000	chr7	34560000	34710000	0.01173834197268961
chr7	35090000	35140000	chr7	35560000	35720000	1.3973954514288822e-05
chr7	35740000	35770000	chr7	35850000	36010000	9.311635209905475e-17
chr7	36490000	36540000	chr7	36900000	37340000	2.065767384981442e-18
chr7	36980000	37030000	chr7	37160000	37290000	0.00023754983769786768
chr7	37940000	37970000	chr7	38090000	38440000	5.1126353290845904e-12
chr7	39590000	39640000	chr7	39780000	39960000	1.4176168430726775e-06
chr7	42950000	43000000	chr7	43320000	43950000	2.456358518901903e-08
chr7	44240000	44290000	chr7	44500000	44640000	5.194451811321071e-06
chr7	44600000	44650000	chr7	44770000	45090000	1.1565094407535972e-32
chr7	45030000	45040000	chr7	45130000	45190000	0.00036456497059257116
