chr8	140450000	140480000	chr8	140600000	140680000	1.0674661695629963e-06
chr8	140810000	140860000	chr8	141010000	141240000	0.004599860470028616
chr8	141060000	141110000	chr8	141130000	141240000	6.709238130890761e-05
chr8	144520000	144550000	chr8	144720000	144810000	1.7614374876567716e-05
chr8	300000	360000	chr8	1260000	1270000	1.7111587608088556e-05
chr8	1690000	1790000	chr8	2000000	2030000	0.00883919653083095
chr8	4360000	4450000	chr8	5580000	5610000	0.006538353939820711
chr8	6490000	6640000	chr8	6760000	6810000	0.0001370002847540464
chr8	8200000	8310000	chr8	8630000	8680000	1.263145235201965e-06
chr8	8680000	8800000	chr8	8970000	9020000	0.0015999510871522451
chr8	8990000	9080000	chr8	9140000	9170000	1.018161720431729e-05
chr8	9310000	9410000	chr8	9810000	9860000	0.046963015323105255
chr8	10510000	10630000	chr8	10800000	10850000	1.3467552669516646e-07
chr8	11400000	11500000	chr8	11530000	11580000	4.4963328735554237e-05
chr8	11530000	11610000	chr8	11730000	11760000	1.8521128165749026e-07
chr8	12630000	12750000	chr8	12830000	12860000	3.19437881047759e-05
chr8	12440000	12520000	chr8	13020000	13050000	0.011471575959886378
chr8	13810000	13890000	chr8	15750000	15760000	0.0001094630987696004
chr8	19750000	19910000	chr8	20110000	20140000	0.00014973178326388738
chr8	20170000	20290000	chr8	20350000	20400000	1.0751733880581718e-05
chr8	22640000	22720000	chr8	22740000	22770000	6.582159101447793e-09
chr8	23430000	23520000	chr8	23670000	23700000	0.000923309269364736
chr8	24170000	24280000	chr8	24390000	24440000	0.0004959300022554656
chr8	24690000	24750000	chr8	25850000	25860000	0.010672595425420895
chr8	26500000	26610000	chr8	26620000	26670000	7.455820647121207e-08
chr8	27400000	27530000	chr8	27570000	27620000	1.4410686134811926e-12
chr8	29300000	29400000	chr8	29700000	29750000	0.021281945032195177
chr8	33400000	33540000	chr8	33560000	33610000	2.376582293337006e-06
chr8	38070000	38240000	chr8	38370000	38420000	9.653270315143918e-06
chr8	38370000	38510000	chr8	38690000	38740000	3.0928480856461706e-11
chr8	41510000	41610000	chr8	41820000	41850000	0.0003729207240708864
chr8	41900000	42070000	chr8	42120000	42170000	2.9932661037169627e-12
chr8	42370000	42490000	chr8	42640000	42690000	3.1229256240669836e-09
chr8	42650000	42730000	chr8	42800000	42830000	1.4428533823581913e-05
chr8	52060000	52160000	chr8	52380000	52430000	0.0041782121556184935
chr8	52680000	52780000	chr8	52910000	52960000	0.0007550228673641121
chr8	53800000	53880000	chr8	53990000	54020000	0.00012614265418766748
chr8	57920000	58030000	chr8	58380000	58430000	0.004068515876020849
chr8	59980000	60100000	chr8	60370000	60420000	0.008115414894813601
chr8	60790000	60930000	chr8	60990000	61040000	0.0005289583172881033
chr8	63070000	63130000	chr8	63810000	63820000	0.02365050897806385
chr8	65710000	65840000	chr8	66010000	66060000	1.782038314121224e-05
chr8	64790000	64850000	chr8	66240000	66250000	0.042077142911373
chr8	66000000	66120000	chr8	66400000	66450000	1.889879166851204e-09
chr8	66410000	66490000	chr8	66590000	66620000	1.3273678582608382e-10
chr8	67790000	67890000	chr8	67990000	68040000	0.02531990802526538
chr8	70090000	70190000	chr8	70500000	70550000	0.0007420678525207177
chr8	71920000	72020000	chr8	72150000	72180000	0.011001270319878968
chr8	72140000	72200000	chr8	72280000	72290000	0.0007886154303962933
chr8	70670000	70730000	chr8	72510000	72520000	0.03023379332078909
chr8	72900000	73020000	chr8	73160000	73210000	0.00046817356260661684
chr8	76380000	76480000	chr8	76800000	76830000	0.005065566185206358
chr8	79680000	79790000	chr8	80000000	80030000	0.0006597201144089948
chr8	79970000	80110000	chr8	80220000	80270000	2.5499684532995857e-05
chr8	80540000	80650000	chr8	80960000	81010000	0.011638205449375993
chr8	84600000	84700000	chr8	85010000	85060000	0.0057974348613743865
chr8	85070000	85180000	chr8	85270000	85320000	0.03805288089786368
chr8	85300000	85370000	chr8	85960000	85970000	0.0056244371689269925
chr8	86040000	86160000	chr8	86330000	86380000	0.0036381026021960676
chr8	87360000	87440000	chr8	87470000	87480000	8.228861365758504e-05
chr8	87840000	87910000	chr8	88810000	88820000	0.003397062632610118
chr8	87760000	87820000	chr8	89440000	89450000	0.003929568882998196
chr8	89670000	89790000	chr8	89970000	90020000	6.496481823345419e-08
chr8	93630000	93750000	chr8	93950000	94000000	4.513919661781882e-05
chr8	93950000	94050000	chr8	94340000	94390000	0.04879638514583511
chr8	94760000	95110000	chr8	95230000	95280000	5.023011714312914e-05
chr8	98280000	98410000	chr8	98440000	98490000	0.025482188630706348
chr8	98900000	99010000	chr8	99330000	99380000	0.031519926868227154
chr8	100100000	100210000	chr8	100530000	100580000	2.626357434457277e-07
chr8	102500000	102670000	chr8	102790000	102840000	1.3380086731955614e-06
chr8	103030000	103130000	chr8	103490000	103540000	0.004574390264988458
chr8	104410000	104530000	chr8	104740000	104790000	3.361774672437851e-06
chr8	108840000	108960000	chr8	109300000	109350000	1.8839396502732753e-11
chr8	115320000	115400000	chr8	115550000	115560000	0.0002709871372340251
chr8	116630000	116720000	chr8	116860000	116890000	0.004912156180360374
chr8	116750000	116850000	chr8	117010000	117060000	0.009275269523737386
chr8	117810000	117920000	chr8	118090000	118140000	0.005200820241146457
chr8	118050000	118160000	chr8	118390000	118440000	0.021861011561100624
chr8	122410000	122520000	chr8	122530000	122580000	1.0620326815374232e-06
chr8	123720000	123840000	chr8	124420000	124470000	0.0009148282104765207
chr8	125070000	125280000	chr8	125410000	125460000	1.5148894348729765e-05
chr8	127150000	127260000	chr8	127270000	127320000	6.603768288828909e-15
chr8	133470000	133610000	chr8	133870000	133920000	3.286755899242474e-05
chr8	138690000	138810000	chr8	138910000	138960000	1.0240659943744658e-06
chr8	140310000	140480000	chr8	140620000	140670000	1.1040749223706951e-05
chr8	142760000	142900000	chr8	143030000	143080000	0.04501337687937987
chr8	143260000	143420000	chr8	143510000	143540000	0.0007248220054852105
chr8	143920000	144020000	chr8	144080000	144130000	0.0026081444693572898
chr9	590000	640000	chr9	740000	850000	0.0011962335727397136
chr9	1440000	1490000	chr9	1550000	1660000	0.0009814002711850893
chr9	4370000	4400000	chr9	4540000	4670000	1.4612705510574226e-08
chr9	5600000	5650000	chr9	5770000	5890000	0.018386187059387802
chr9	5860000	5910000	chr9	5990000	6100000	0.0007250597973441826
chr9	6560000	6610000	chr9	6670000	6790000	4.698781313461401e-05
chr9	8170000	8180000	chr9	9450000	9510000	1.755999386992963e-06
chr9	10770000	10780000	chr9	11020000	11150000	1.2734514986636397e-10
chr9	11000000	11050000	chr9	11050000	11900000	1.1245496263677465e-59
chr9	13410000	13440000	chr9	14350000	14470000	0.02068575329947342
chr9	14140000	14150000	chr9	14920000	15010000	5.651359871313437e-06
chr9	17790000	17840000	chr9	18140000	18270000	8.181540564578277e-06
chr9	18230000	18280000	chr9	18970000	19090000	7.348864303986318e-06
chr9	21300000	21350000	chr9	21380000	21500000	3.485405488235657e-09
chr9	21790000	21840000	chr9	21960000	22300000	1.2321556479742917e-24
chr9	26710000	26760000	chr9	26810000	26930000	0.0004141497465078164
chr9	27310000	27360000	chr9	27510000	27610000	1.7424778057829568e-05
chr9	30550000	30560000	chr9	30620000	30800000	1.8586063875260518e-17
chr9	32350000	32400000	chr9	32530000	32650000	9.315514374058565e-07
chr9	32550000	32600000	chr9	32940000	33040000	8.555567491418844e-05
chr9	33060000	33110000	chr9	33180000	33290000	3.2267402986988766e-07
chr9	33800000	33830000	chr9	33850000	33940000	0.0028824667849539835
chr9	34400000	34450000	chr9	34510000	34630000	0.0004633371935643113
chr9	36390000	36440000	chr9	36530000	36640000	7.64442476429213e-07
chr9	36980000	37030000	chr9	37260000	37440000	6.1662156348019985e-09
chr9	37890000	37940000	chr9	38310000	38430000	3.317931421029846e-07
chr9	42240000	42290000	chr9	42330000	42490000	1.4754393587594763e-55
chr9	68560000	68610000	chr9	68950000	69060000	9.520862340893478e-06
chr9	71270000	71320000	chr9	71700000	71850000	0.004597781580381036
chr9	71800000	71850000	chr9	71940000	72060000	0.005793588499496235
chr9	72010000	72060000	chr9	72220000	72320000	0.01665324980803762
chr9	74060000	74070000	chr9	74540000	74600000	0.0008619009548382871
chr9	74750000	74800000	chr9	74940000	75150000	9.591662092375137e-14
chr9	76440000	76490000	chr9	76580000	76720000	6.778689490727477e-05
chr9	76790000	76840000	chr9	76950000	77060000	0.0004244019686566501
chr9	77150000	77200000	chr9	77400000	77510000	0.0024984311436391546
chr9	80420000	80430000	chr9	80560000	80690000	0.008389305959014654
chr9	83310000	83360000	chr9	83510000	83640000	6.007569190527883e-09
chr9	84380000	84430000	chr9	84940000	85110000	0.04727301664802015
chr9	85790000	85840000	chr9	86230000	86370000	7.328874023137725e-05
chr9	87310000	87360000	chr9	87630000	87760000	0.00661511542939829
chr9	89560000	89610000	chr9	90100000	90290000	5.906245870666393e-07
chr9	94660000	94710000	chr9	95070000	95180000	0.0011282766908464617
chr9	96830000	96880000	chr9	97330000	97480000	1.344492209914054e-05
chr9	97680000	97730000	chr9	97870000	97980000	0.005870890027114343
chr9	99800000	99830000	chr9	99970000	100050000	0.0009841041241473148
chr9	100010000	100060000	chr9	100170000	100270000	0.0011137413962946088
chr9	109870000	109920000	chr9	110070000	110220000	8.274728154478271e-11
chr9	110610000	110660000	chr9	111270000	111370000	0.018513847618679708
chr9	111730000	111780000	chr9	112030000	112150000	0.0146740765153485
chr9	113420000	113470000	chr9	113550000	113690000	0.0005211707785749805
chr9	120730000	120780000	chr9	120930000	121150000	0.006217469250589666
chr9	122450000	122500000	chr9	122760000	122870000	1.1384469386487772e-05
chr9	123930000	123960000	chr9	124010000	124090000	0.045109772564467424
chr9	124100000	124150000	chr9	124240000	124400000	1.307355656912718e-13
chr9	126930000	126980000	chr9	127140000	127250000	2.7016178302536366e-10
chr9	127930000	127980000	chr9	127990000	128160000	9.947590510038123e-24
chr9	130110000	130120000	chr9	130320000	130380000	0.009279619398936031
chr9	130440000	130490000	chr9	130620000	130730000	9.278663100237964e-06
chr9	131730000	131780000	chr9	132200000	132330000	1.665660366495997e-05
chr9	132390000	132440000	chr9	132790000	133010000	0.0032807387020058823
chr9	133770000	133820000	chr9	133950000	134060000	2.3382924421186508e-08
chr9	136470000	136520000	chr9	136570000	136710000	1.1502521122090929e-09
chr9	136760000	136810000	chr9	136980000	137110000	1.4097961339478297e-08
chr9	137110000	137140000	chr9	137180000	137270000	4.780785254921886e-08
chr9	137290000	137340000	chr9	137360000	137460000	2.890398979667798e-05
chr9	137660000	137690000	chr9	137730000	137830000	0.01690534735498487
chr9	520000	650000	chr9	980000	1030000	0.0015952677564330736
chr9	1390000	1480000	chr9	1590000	1620000	0.011289905426993704
chr9	2940000	3000000	chr9	4530000	4540000	0.005158577813871029
chr9	4730000	4810000	chr9	4980000	5010000	0.02971773543238061
chr9	4950000	5470000	chr9	5580000	5630000	1.7961670346428554e-08
chr9	7270000	7370000	chr9	8220000	8230000	0.0008589568608553115
chr9	9290000	9350000	chr9	9800000	9810000	0.012554936026746358
chr9	10440000	10500000	chr9	10600000	10610000	3.5808155659927037e-06
chr9	10260000	10990000	chr9	11000000	11050000	1.9754388795056411e-57
chr9	16110000	16270000	chr9	17450000	17480000	9.015917647262876e-06
chr9	19020000	19120000	chr9	19170000	19200000	0.0004535593353082705
chr9	18990000	19110000	chr9	19440000	19490000	0.00016282853884158564
chr9	20540000	20660000	chr9	21090000	21140000	0.030128203872246503
chr9	21150000	21250000	chr9	21770000	21820000	0.028009561713092632
chr9	21940000	22070000	chr9	22210000	22260000	0.006702167354943145
chr9	24330000	24450000	chr9	24500000	24550000	0.0046555530112632176
chr9	27290000	27400000	chr9	27520000	27570000	6.284082201009402e-08
chr9	29080000	29160000	chr9	29840000	29850000	3.195634607278586e-08
chr9	29870000	29980000	chr9	30560000	30570000	3.414245152081575e-10
chr9	32100000	32190000	chr9	32240000	32270000	0.00044116570899456324
chr9	32510000	32630000	chr9	32950000	33000000	8.824875215171395e-08
chr9	33040000	33120000	chr9	33220000	33250000	0.0019916053307824757
chr9	32740000	32830000	chr9	33420000	33450000	0.04526575218125879
chr9	34310000	34420000	chr9	34590000	34640000	0.014204994933474302
chr9	36050000	36130000	chr9	36150000	36180000	2.734532214709385e-07
chr9	36370000	36510000	chr9	36530000	36580000	9.47254754313934e-18
chr9	36960000	37060000	chr9	37290000	37340000	0.0015752503079252101
chr9	42220000	42460000	chr9	42460000	42490000	1.1131392395860658e-32
chr9	68470000	68630000	chr9	68990000	69040000	0.00010873947643706332
chr9	76760000	76840000	chr9	76980000	77010000	0.00018188091016258542
chr9	79430000	79530000	chr9	79950000	79980000	0.020632670892678263
chr9	86360000	86500000	chr9	87300000	87350000	0.00011210070800996678
chr9	88550000	88630000	chr9	88990000	89020000	0.005124895429920368
chr9	89270000	89410000	chr9	89540000	89590000	0.0002038708098461461
chr9	90870000	90990000	chr9	91410000	91460000	0.002474807429460901
chr9	91270000	91340000	chr9	92470000	92480000	0.0008046664345427209
chr9	93080000	93170000	chr9	93300000	93330000	0.007599166176380902
chr9	93390000	93470000	chr9	93560000	93570000	0.0005007856451331017
chr9	94000000	94120000	chr9	94190000	94240000	9.039853962226534e-05
chr9	97350000	97500000	chr9	97590000	97640000	6.566984145138134e-18
chr9	98250000	98350000	chr9	98760000	98810000	0.0162289765214615
chr9	99140000	99260000	chr9	99800000	99850000	0.01152236682667627
chr9	99760000	99870000	chr9	100190000	100240000	0.019186863661584515
chr9	100670000	100760000	chr9	101290000	101320000	0.003175514627347677
chr9	105080000	105240000	chr9	105390000	105440000	2.1264880886168843e-12
chr9	110930000	111080000	chr9	111270000	111320000	9.702848144883331e-05
chr9	111720000	111910000	chr9	112050000	112100000	2.0419113729244335e-10
chr9	112040000	112170000	chr9	112330000	112380000	4.5734049132208283e-17
chr9	114630000	114760000	chr9	114990000	115040000	1.3373118444192403e-09
chr9	114620000	114750000	chr9	115510000	115560000	0.012639247400806958
chr9	121610000	121750000	chr9	121970000	122020000	4.773496817885586e-05
chr9	122050000	122170000	chr9	122330000	122380000	8.783644795849452e-05
chr9	122280000	122520000	chr9	122790000	122840000	1.1641116280343661e-08
chr9	122040000	122100000	chr9	123090000	123100000	0.027678815966008574
chr9	123020000	123150000	chr9	123330000	123380000	4.4902354674228605e-08
chr9	124100000	124200000	chr9	124250000	124300000	0.0071368557466367465
chr9	126460000	126740000	chr9	126750000	126800000	9.363504922772417e-14
chr9	126880000	127000000	chr9	127180000	127230000	2.647283829749253e-14
chr9	129080000	129210000	chr9	129590000	129640000	2.827833919048734e-24
chr9	129600000	129690000	chr9	129780000	129810000	5.554551220414056e-05
chr9	129890000	130000000	chr9	130020000	130070000	4.3027807516796607e-07
chr9	130380000	130490000	chr9	130660000	130710000	0.020716431056203192
chr9	130670000	130760000	chr9	130840000	130870000	1.2987722023209422e-06
chr9	131020000	131230000	chr9	131310000	131360000	1.3634343367897863e-09
chr9	131310000	131660000	chr9	131720000	131770000	2.543945768864769e-32
chr9	131710000	131810000	chr9	132220000	132270000	4.2477571012837484e-05
chr9	133270000	133400000	chr9	133460000	133510000	0.0020835713642353404
chr9	133700000	133830000	chr9	133980000	134030000	1.9232510165657702e-09
chr9	135830000	136000000	chr9	136100000	136150000	0.0036241516515422185
chr9	136450000	136570000	chr9	136600000	136650000	5.399371400970758e-13
chr9	136750000	136850000	chr9	137010000	137060000	0.014066446878293452
chr9	137020000	137160000	chr9	137220000	137250000	1.4056312391615143e-16
chr9	137250000	137350000	chr9	137390000	137440000	1.4669036809316027e-07
chr10	1410000	1460000	chr10	1590000	1780000	0.03306361361481975
chr10	5420000	5470000	chr10	5580000	5700000	3.926309081269896e-06
chr10	6400000	6450000	chr10	6610000	6770000	1.8584316216235138e-06
chr10	11490000	11540000	chr10	11670000	11810000	3.3736140217570416e-21
chr10	15420000	15470000	chr10	15680000	15780000	0.018900969343332314
chr10	15850000	15900000	chr10	16750000	16850000	0.04085029442505048
chr10	16810000	16860000	chr10	17390000	17640000	0.013449068913805989
chr10	17590000	17640000	chr10	17680000	17790000	5.956568425375883e-13
chr10	18050000	18060000	chr10	19290000	19370000	0.0009937333740450878
chr10	18340000	18350000	chr10	19420000	19490000	0.028941397934843727
chr10	21480000	21530000	chr10	21920000	22040000	0.0034434355590220907
chr10	21970000	22020000	chr10	22230000	22750000	2.2340537109869516e-16
chr10	23290000	23340000	chr10	23480000	23580000	9.164784453926429e-05
chr10	23970000	24020000	chr10	24470000	24580000	0.00017977004647762751
chr10	26310000	26360000	chr10	26510000	26650000	1.004863608453569e-08
chr10	27030000	27040000	chr10	27650000	27750000	0.0024383793657630853
