chr6	80740000	80790000	chr6	81040000	82980000	0.0
chr6	80910000	81150000	chr6	82010000	82060000	8.497483713903796e-07
chr6	81340000	81390000	chr6	81490000	82870000	0.0
chr6	81750000	81820000	chr6	81850000	81970000	0.07410692565904041
chr6	82230000	82330000	chr6	82570000	82620000	0.00034312589340770015
chr6	83020000	83270000	chr6	83500000	83530000	6.25273798193421e-38
chr6	83050000	83080000	chr6	83180000	83260000	2.567851561055777e-07
chr6	83850000	83900000	chr6	84170000	84280000	2.8474600284216576e-17
chr6	84200000	84310000	chr6	85290000	85340000	0.00010395315709885965
chr6	87760000	87980000	chr6	88850000	88900000	3.317836600854739e-06
chr6	89430000	89460000	chr6	89550000	89630000	4.2263876991617393e-07
chr6	89880000	89980000	chr6	90460000	90510000	0.00030456763815721907
chr6	92540000	92550000	chr6	92680000	92780000	9.047276297711572e-07
chr6	93790000	93800000	chr6	93910000	94900000	1.7172110786617429e-159
chr6	93900000	93930000	chr6	94250000	94340000	7.942866703701433e-29
chr6	95090000	95160000	chr6	95480000	95640000	1.4371173439439664e-28
chr6	95310000	95390000	chr6	95390000	95400000	1.2491681024623657e-15
chr6	95340000	95540000	chr6	95630000	95660000	8.601638457887618e-18
chr6	96480000	96660000	chr6	97030000	97080000	1.2560204303078893e-17
chr6	96590000	96670000	chr6	96880000	96910000	5.040135823632528e-08
chr6	97260000	98420000	chr6	98420000	98490000	4.534271172356104e-210
chr6	97410000	98140000	chr6	98140000	98210000	7.901465449170243e-108
chr6	97610000	97640000	chr6	97670000	97780000	1.857997280279264e-18
chr6	97710000	97950000	chr6	97990000	98020000	1.779457125213712e-26
chr6	97990000	98020000	chr6	98050000	98410000	3.578462091403691e-32
chr6	98140000	98210000	chr6	98220000	99250000	1.1882804387988706e-136
chr6	98420000	98490000	chr6	98490000	99240000	1.524345756658148e-134
chr6	100930000	102710000	chr6	102780000	102810000	7.817298102505185e-239
chr6	102780000	102810000	chr6	102810000	105050000	0.0
chr6	103860000	103890000	chr6	103910000	103990000	7.685054039245432e-12
chr6	106300000	106450000	chr6	106970000	107020000	7.275417483010014e-13
chr6	109690000	109740000	chr6	109970000	110090000	4.331382719093661e-12
chr6	110510000	110540000	chr6	110920000	111050000	2.907946581366189e-25
chr6	111230000	111280000	chr6	111530000	111670000	8.249161473686224e-08
chr6	111690000	111740000	chr6	111960000	112090000	6.187440243365573e-38
chr6	112160000	112190000	chr6	112290000	112380000	4.092097803314923e-09
chr6	114750000	114800000	chr6	115160000	115290000	3.862172224874133e-07
chr6	114970000	115000000	chr6	115000000	116260000	1.1631523578429362e-238
chr6	116210000	116330000	chr6	116520000	116570000	1.1830129639216694e-23
chr6	116260000	116310000	chr6	116370000	116610000	3.2432407445252273e-54
chr6	116990000	117000000	chr6	117060000	117250000	1.0627371698682495e-21
chr6	119720000	119770000	chr6	119940000	120090000	8.031469612552874e-11
chr6	120050000	120080000	chr6	120090000	120390000	1.1008355043019695e-91
chr6	120610000	120620000	chr6	120660000	120880000	2.7883122286388593e-37
chr6	121070000	121120000	chr6	121140000	121270000	3.0415480559226464e-21
chr6	121400000	123420000	chr6	123450000	123460000	0.0
chr6	121450000	121460000	chr6	121960000	122040000	4.4042117275416e-06
chr6	122730000	122740000	chr6	122800000	122860000	6.29342332775466e-12
chr6	123050000	123060000	chr6	123170000	123370000	2.108416812668566e-11
chr6	123350000	123580000	chr6	123700000	123730000	1.0065297051590519e-13
chr6	124350000	124360000	chr6	124390000	124580000	3.2885106049743903e-19
chr6	124860000	124940000	chr6	125090000	125120000	2.8745545822674066e-07
chr6	125760000	125810000	chr6	125910000	126030000	5.674692037126039e-19
chr6	126820000	126880000	chr6	127120000	127130000	2.2689888706084062e-07
chr6	126820000	126890000	chr6	127230000	127240000	4.998328244490602e-09
chr6	127040000	127160000	chr6	128780000	128790000	2.343195505878694e-07
chr6	128980000	129010000	chr6	129170000	129250000	0.01893606824743139
chr6	129550000	129620000	chr6	129700000	129820000	2.0497704877649255e-08
chr6	129640000	129800000	chr6	130000000	130050000	5.575770906361399e-17
chr6	130300000	130390000	chr6	130680000	130710000	2.422621830802883e-08
chr6	130850000	130930000	chr6	131100000	131130000	7.982012084804686e-18
chr6	132500000	132550000	chr6	132730000	132860000	7.474998037817908e-24
chr6	132660000	132690000	chr6	132730000	132840000	3.6084262012202977e-32
chr6	132810000	132840000	chr6	133070000	133170000	1.0477512002048053e-05
chr6	133910000	133940000	chr6	134040000	134140000	1.8191232410086207e-36
chr6	136570000	136710000	chr6	136770000	136820000	4.544072151442998e-35
chr6	136630000	136660000	chr6	136770000	136850000	9.174162099148226e-11
chr6	137070000	137120000	chr6	137160000	137360000	2.0609522129197006e-73
chr6	137160000	137320000	chr6	137630000	137660000	4.902081911935198e-05
chr6	138400000	138450000	chr6	138490000	138630000	5.979291956268043e-10
chr6	139080000	139290000	chr6	139340000	139390000	2.245158503288937e-20
chr6	142840000	142990000	chr6	143410000	143460000	1.8259682236906985e-05
chr6	144530000	144630000	chr6	145190000	145240000	2.6563119133225687e-05
chr6	144560000	144610000	chr6	144860000	144960000	0.03853039682521639
chr6	145890000	145970000	chr6	146690000	146720000	9.655240438423857e-05
chr6	146480000	146580000	chr6	146790000	146820000	3.68417040983364e-08
chr6	148120000	148200000	chr6	148450000	148480000	1.377264793131255e-07
chr6	148990000	149130000	chr6	149400000	149470000	9.710509055344681e-15
chr6	151530000	151620000	chr6	153400000	153430000	0.560600504656856
chr6	151620000	151790000	chr6	152250000	152300000	0.000155191404806293
chr6	151640000	151780000	chr6	152110000	152140000	6.141952525154831e-05
chr6	152810000	152880000	chr6	153340000	153480000	0.00394809194311866
chr6	153010000	153040000	chr6	153360000	153450000	0.00014631687642143015
chr6	153400000	153410000	chr6	153460000	153690000	3.990273544845368e-43
chr6	153450000	153510000	chr6	153690000	153700000	0.002625110208686807
chr6	154120000	154200000	chr6	154270000	154300000	3.388262244703326e-13
chr6	154540000	154550000	chr6	155810000	155870000	0.2557977332344156
chr6	154920000	154950000	chr6	155130000	155280000	2.4766467040139202e-12
chr6	155170000	155200000	chr6	155220000	155350000	6.301287095157355e-34
chr6	156440000	156500000	chr6	157850000	157860000	0.18403947402661833
chr6	157740000	157770000	chr6	157810000	157920000	9.700331649461082e-35
chr6	158630000	158830000	chr6	158950000	159000000	2.844569194854184e-60
chr6	160120000	160170000	chr6	160400000	160500000	1.1977800271109323e-05
chr6	160660000	160970000	chr6	161350000	161400000	4.846451489428598e-58
chr6	162280000	162290000	chr6	162390000	162460000	4.1820791927655225e-11
chr6	162320000	162380000	chr6	162800000	162810000	0.0021116415829314345
chr6	163400000	163450000	chr6	163520000	163630000	2.8567387204537182e-06
chr6	164520000	164550000	chr6	164740000	164830000	1.3382422052154726e-21
chr6	165140000	165170000	chr6	165250000	165410000	4.499326505310922e-09
chr6	165320000	165450000	chr6	165850000	165880000	1.0612174946884054e-05
chr6	165830000	165950000	chr6	166070000	166120000	1.719147346454971e-15
chr6	166220000	166350000	chr6	166370000	166420000	2.223049906807874e-57
chr7	1150000	1260000	chr7	1400000	1450000	6.118705267759653e-12
chr7	2220000	2270000	chr7	2280000	2390000	1.7756079957599637e-23
chr7	2840000	2950000	chr7	3120000	3170000	3.5619411851890583e-09
chr7	3870000	3930000	chr7	4350000	4360000	0.06258967760559592
chr7	4570000	4680000	chr7	4740000	4770000	5.008140849417323e-27
chr7	4760000	4980000	chr7	5070000	5120000	8.955337981133306e-19
chr7	5460000	5560000	chr7	5670000	5700000	1.3181640884085332e-06
chr7	7570000	8100000	chr7	8180000	8230000	1.662920399984908e-28
chr7	11110000	11250000	chr7	11310000	11360000	1.6349876149299282e-08
chr7	12600000	12700000	chr7	13240000	13290000	9.537114086642636e-06
chr7	14690000	14740000	chr7	14970000	15070000	0.0016236047896651983
chr7	15250000	15360000	chr7	16050000	16100000	1.478466173563043e-06
chr7	16040000	16140000	chr7	16530000	16580000	2.3557124893530128e-07
chr7	17750000	17800000	chr7	17930000	18050000	2.7002334613420315e-10
chr7	19690000	19780000	chr7	20580000	20610000	8.48748493798371e-20
chr7	22050000	22170000	chr7	22460000	22510000	2.730194186995654e-43
chr7	22820000	22870000	chr7	22990000	23090000	7.737546582657616e-09
chr7	24570000	24600000	chr7	24630000	24710000	3.240862005706478e-21
chr7	24790000	24840000	chr7	25030000	25150000	1.5297897820353462e-28
chr7	28360000	28410000	chr7	28620000	28900000	9.093408841184441e-07
chr7	28890000	28970000	chr7	29090000	29120000	9.135928466422673e-19
chr7	28910000	28960000	chr7	29060000	29160000	7.072764612334065e-11
chr7	29180000	29210000	chr7	29350000	29440000	0.0003231098387910248
chr7	29870000	29990000	chr7	30030000	30080000	5.2284234049828726e-12
chr7	30050000	30150000	chr7	30550000	30600000	0.3308515638898649
chr7	30790000	30840000	chr7	30910000	31020000	7.169987512084594e-08
chr7	31700000	31780000	chr7	32190000	32220000	1.0369217458174733e-05
chr7	32200000	32230000	chr7	32310000	32400000	3.7357978007269157e-10
chr7	35040000	35090000	chr7	35480000	35640000	2.7512934149935963e-09
chr7	35160000	35170000	chr7	36270000	36330000	0.014153688151680083
chr7	35700000	35750000	chr7	35780000	35910000	6.484318273793759e-15
chr7	35940000	36060000	chr7	36270000	36320000	1.850889813834102e-09
chr7	35970000	36000000	chr7	36270000	36360000	4.876072714009293e-22
chr7	39540000	39660000	chr7	39720000	39770000	3.019065334427183e-43
chr7	43960000	44120000	chr7	44180000	44230000	3.230652731017651e-10
chr7	44200000	44250000	chr7	44480000	44580000	8.309586905390787e-06
chr7	44780000	44970000	chr7	45110000	45160000	8.939789503063412e-17
chr7	45870000	45980000	chr7	46330000	46380000	9.441599724063617e-12
chr7	47220000	47330000	chr7	47800000	47850000	6.68307422416679e-07
chr7	47910000	48040000	chr7	48080000	48130000	7.841520435441128e-60
chr7	50210000	50220000	chr7	50300000	50360000	0.0013087521600512375
chr7	54700000	54830000	chr7	55240000	55290000	1.1502920729353397e-11
chr7	55420000	55520000	chr7	55550000	55600000	0.0018208761745833453
chr7	55430000	55440000	chr7	55570000	55630000	1.726848603248295e-07
chr7	55870000	56020000	chr7	56060000	56110000	0.0013720594289482364
chr7	63630000	63640000	chr7	64950000	65020000	1.6386772807729015e-09
chr7	64790000	64840000	chr7	64870000	64970000	0.02260952335709745
chr7	70790000	70910000	chr7	71700000	71750000	1.3643463608922074e-15
chr7	75780000	75890000	chr7	76010000	76060000	0.006899821670847322
chr7	76160000	76210000	chr7	76230000	76360000	5.931079321299352e-23
chr7	77090000	77170000	chr7	77240000	77270000	1.0901482071025176e-18
chr7	77100000	77150000	chr7	77240000	77370000	1.2876544876773816e-09
chr7	77610000	77720000	chr7	77730000	77780000	3.250244015959848e-21
chr7	82020000	82070000	chr7	82530000	82650000	1.9087800349261877e-13
chr7	82220000	82250000	chr7	82540000	82620000	0.4974534449566772
chr7	83900000	84000000	chr7	85000000	85050000	1.0703078890201434e-06
chr7	85870000	85920000	chr7	86420000	86530000	2.2152967021603458e-07
chr7	87780000	87830000	chr7	88100000	88200000	1.3562995635040382e-05
chr7	87810000	87940000	chr7	88090000	88120000	4.835501512405192e-14
chr7	87940000	87950000	chr7	88010000	88070000	0.0008810990627579223
chr7	88210000	88260000	chr7	88340000	88450000	0.010931061078515733
chr7	88520000	88570000	chr7	88750000	88870000	5.419063969648612e-05
chr7	88890000	88900000	chr7	89430000	89490000	0.06411745803984908
chr7	90420000	90720000	chr7	91010000	91060000	1.986187020427268e-07
chr7	92590000	92640000	chr7	93010000	93110000	2.6665244548821073e-07
chr7	93210000	93310000	chr7	93520000	93570000	6.855024993899039e-07
chr7	93850000	93960000	chr7	94070000	94120000	7.134858768016784e-07
chr7	95440000	95580000	chr7	95670000	95720000	2.351756861688357e-20
chr7	96240000	96330000	chr7	97620000	97630000	0.004466697630399242
chr7	97070000	97220000	chr7	97810000	97860000	1.6276458670473323e-14
chr7	98000000	98030000	chr7	98140000	98260000	7.521505904256468e-12
chr7	98350000	98770000	chr7	98810000	98880000	3.7010448362145025e-17
chr7	98980000	99080000	chr7	99290000	99340000	7.352688588764535e-11
chr7	100120000	100150000	chr7	100330000	100450000	1.190216029109858e-10
chr7	101340000	101370000	chr7	101420000	101540000	3.0805046051421627e-07
chr7	102690000	102830000	chr7	103040000	103090000	3.0949729713142988e-24
chr7	103280000	103330000	chr7	103340000	103450000	6.870673653081447e-17
chr7	106150000	106270000	chr7	106440000	106470000	2.5755611446189523e-10
chr7	106760000	106810000	chr7	107100000	107210000	6.983176897310036e-11
chr7	107120000	107240000	chr7	107710000	107760000	1.5964933319926585e-09
chr7	112490000	112590000	chr7	113400000	113450000	0.0037005225280537382
chr7	112530000	112580000	chr7	112850000	112960000	2.519866282925141e-05
chr7	115030000	115040000	chr7	115560000	115620000	0.023159342095135052
chr7	116870000	117050000	chr7	117100000	117150000	2.829863718939391e-93
chr7	117170000	117250000	chr7	117370000	117400000	4.669853505662119e-05
chr7	122030000	122260000	chr7	122510000	122560000	6.645756325998507e-06
chr7	123610000	123760000	chr7	123840000	123890000	3.689360958427963e-12
chr7	128550000	128640000	chr7	128870000	128900000	0.00038348435756135044
chr7	129090000	129100000	chr7	129140000	129230000	1.7552732200215468e-09
chr7	129170000	129420000	chr7	129450000	129500000	9.43863879686121e-28
chr7	129310000	129390000	chr7	129630000	129660000	1.9376320320344916e-08
chr7	130040000	130090000	chr7	130690000	130850000	3.4427293099858922e-09
chr7	130840000	131000000	chr7	131010000	131060000	6.280430945540283e-36
chr7	134420000	134450000	chr7	134500000	134650000	5.848056742601359e-14
chr7	135760000	135940000	chr7	135980000	136030000	1.0820834532868801e-14
chr7	137630000	137680000	chr7	137820000	137940000	1.1233963452113549e-13
chr7	137880000	137950000	chr7	137950000	138090000	6.768027316946963e-12
chr7	138870000	138920000	chr7	138950000	139130000	2.0497159875775143e-07
chr7	139080000	139140000	chr7	139230000	139240000	1.0726751383418856e-09
chr7	139550000	139680000	chr7	139980000	140030000	1.5011600725706552e-27
chr7	139620000	139670000	chr7	139760000	139860000	0.00010085562998482705
chr7	140150000	140200000	chr7	140250000	140350000	0.001157913809902808
chr7	140430000	140530000	chr7	140640000	140670000	9.049542976885165e-16
chr7	140500000	140530000	chr7	140610000	140690000	1.628624753658936e-10
chr7	140640000	140760000	chr7	140990000	141040000	7.365276037121336e-06
chr7	140800000	140850000	chr7	140900000	141020000	3.987303305134482e-12
chr7	142600000	142730000	chr7	142770000	142820000	3.724560412006915e-14
chr7	144970000	145080000	chr7	146060000	146110000	0.14676282791254025
chr7	148450000	148590000	chr7	148940000	148990000	2.3965338625164545e-17
chr7	149620000	149670000	chr7	149730000	149850000	0.003990607789979857
chr7	150250000	150500000	chr7	150740000	150790000	3.3158148944062365e-17
chr7	156950000	157060000	chr7	157100000	157150000	9.895444138385244e-07
chr8	1250000	1280000	chr8	1760000	1850000	3.9088047566589404e-10
chr8	2190000	2240000	chr8	2460000	2570000	4.730133408673345e-13
chr8	2480000	2510000	chr8	2800000	2890000	1.9298803128722282e-07
chr8	3110000	3120000	chr8	4660000	4860000	3.4483505705315325e-15
chr8	3280000	3310000	chr8	3340000	3440000	2.073315334115636e-12
chr8	3450000	3480000	chr8	3510000	3730000	9.502517310697244e-19
chr8	4310000	4460000	chr8	4650000	4680000	1.6857999074352973e-08
chr8	4650000	4680000	chr8	4740000	4820000	1.2846607506388387e-07
chr8	4750000	4850000	chr8	5210000	5220000	6.815933991301678e-14
chr8	4980000	5840000	chr8	5840000	5890000	2.8959171014532135e-229
chr8	5210000	5220000	chr8	5270000	5420000	2.855482786625246e-29
chr8	5360000	5430000	chr8	5460000	6440000	0.0
chr8	5840000	5890000	chr8	5890000	6390000	4.660770493396666e-123
chr8	6770000	7110000	chr8	7340000	7390000	4.61193411169303e-24
chr8	8200000	8340000	chr8	8630000	8700000	2.193149543194949e-24
chr8	11730000	11780000	chr8	11890000	12000000	9.995062413661991e-19
chr8	12090000	12160000	chr8	12630000	12860000	8.849668782267763e-15
chr8	12520000	12590000	chr8	12590000	13900000	0.0
chr8	13030000	13060000	chr8	13610000	13700000	9.582872344466041e-11
chr8	13430000	13500000	chr8	13500000	13950000	2.027186233111162e-166
chr8	13900000	13910000	chr8	14030000	16230000	8.922789556202957e-283
chr8	14130000	14180000	chr8	14440000	17190000	2.0536892793391018e-275
chr8	14720000	14770000	chr8	14770000	15560000	1.8960385932342688e-283
chr8	15070000	15160000	chr8	15370000	15400000	7.71124325518198e-09
chr8	15360000	15410000	chr8	15440000	15560000	4.68724268931303e-16
chr8	16430000	16550000	chr8	16690000	16740000	3.954699928890397e-20
chr8	16490000	16540000	chr8	16650000	16770000	1.8509799986363625e-25
chr8	17540000	17650000	chr8	17670000	17720000	1.9927348071440897e-13
chr8	17910000	17960000	chr8	18030000	18140000	0.003780358065734857
chr8	19810000	19940000	chr8	20100000	20150000	3.883768883610825e-08
chr8	20180000	20260000	chr8	20360000	20390000	4.365509519730392e-32
chr8	21890000	21940000	chr8	22010000	22210000	2.93540800111073e-14
chr8	22410000	22460000	chr8	22500000	22640000	3.397652666238604e-72
chr8	22570000	22700000	chr8	22890000	22940000	4.257218268532109e-28
chr8	22640000	22720000	chr8	22740000	22770000	9.288759215307001e-32
chr8	24190000	24300000	chr8	24380000	24430000	3.4685011030268384e-19
chr8	24210000	24260000	chr8	24390000	24490000	6.001018052182426e-05
chr8	26360000	26390000	chr8	26550000	26680000	0.002029038377132938
chr8	28330000	28380000	chr8	28390000	28650000	5.734615169888158e-32
